0.470664741669316,85,95,65,45,0.0374481656731805,20,20,10,12,0.066620367382459,0.85176087405129,0.514794463762082,0.52,54,0.35,0.12,0.891293646177898,0.260284507852824,0.5,0.752137895026244,0.5,965,0.882397945621749,0.0964896234272358,0.5,2,0.438965894583768,4,0.0725282917943317,26,21,0.446088834912516,0.115589214548934,0.5,10,1000,3,12,0.830773261772313,0.486361664121505,0.467085702058394,0.58977896213221,0.37757993950819,0.104616113598063,0.388862136928365,0.2,0.546067361849593,0.2,0.0624796527988898,0.5
0.64582952686275,85,95,65,45,0.0605339311465854,20,20,10,12,0.0613265433367342,0.841271763189696,0.60681372739103,0.52,19,0.35,0.12,0.917077534228253,0.0394811302633025,0.5,0.95428836199455,0.5,345,0.680065892955055,0.991262488531259,0.5,4,0.72798426909217,3,0.178714161817303,26,21,0.488417985768368,0.884849163523177,0.5,10,1000,6,55,0.251219848160787,0.251671073725447,0.90102750739626,0.128558828871076,0.380755878046233,0.553762626120425,0.546564039004268,0.2,0.243242329162313,0.2,0.697814347047824,0.5
0.221816403690415,85,95,65,45,0.0790248155584675,20,20,10,12,0.0899869171198225,0.949928159235356,0.886003007245793,0.52,11,0.35,0.12,0.930323278183738,0.255345796283024,0.5,0.75977919684723,0.5,317,0.60372941991128,0.43972769788156,0.5,5,0.56320744162503,2,0.091364918342093,26,21,0.200433612473619,0.213353688110365,0.5,10,1000,5,96,0.152445281465383,0.128841349530655,0.175294061435076,0.592898091744476,0.181989687936148,0.302142814226309,0.145018313918496,0.2,0.623095269479556,0.2,0.514877461170157,0.5
0.323707988766643,85,95,65,45,0.0762711249805482,20,20,10,12,0.0546755634206347,0.911872658909919,0.770980825958541,0.52,34,0.35,0.12,0.535047878105349,0.607896344233304,0.5,0.345126345663642,0.5,796,0.844637074752245,0.457113919715242,0.5,3,0.038100826688266,1,0.144438105245462,26,21,0.654482059309569,0.593010042547947,0.5,10,1000,4,74,0.58755421583696,0.433004330844463,0.681264085920993,0.305438599891495,0.219090835589838,0.0458386783533497,0.59791256847349,0.2,0.143155204199953,0.2,0.317563674467771,0.5
0.687569262927864,85,95,65,45,0.0721889083015228,20,20,10,12,0.0601077793228906,0.702042652422873,0.705821731617131,0.52,28,0.35,0.12,0.585584694143229,0.921570673002861,0.5,0.13172556694597,0.5,129,0.761224461346632,0.718551894087189,0.5,3,0.93592937606154,2,0.160960983329057,26,21,0.347920105655988,0.342660046508536,0.5,10,1000,2,37,0.872065726791819,0.356574241654016,0.0848065088526346,0.943897593972894,0.396371140387685,0.465884984244406,0.197824789794628,0.2,0.234959476096556,0.2,0.824710038067618,0.5
0.527321365916481,85,95,65,45,0.0378589383452316,20,20,10,12,0.0817516962611504,0.645821086461656,0.706871196815046,0.52,24,0.35,0.12,0.438322542366416,0.366269016948063,0.5,0.0695819977050026,0.5,826,0.611644740233896,0.74074259707937,0.5,2,0.685217228302111,1,0.121706776228966,26,21,0.059238534468847,0.560737642529188,0.5,10,1000,6,40,0.754090121944125,0.816485824506575,0.819182635104128,0.493147424835091,0.167932000669728,0.683636678139283,0.622108913154108,0.2,0.774775058055995,0.2,0.524369823137143,0.5
0.0466469158146841,85,95,65,45,0.0298020034930087,20,20,10,12,0.0746521784536308,0.633975586405024,0.530367971451875,0.52,90,0.35,0.12,0.855656688620802,0.220609527736281,0.5,0.684145710662318,0.5,35,0.748995753948344,0.246769239329733,0.5,2,0.419212532079934,2,0.0875847546127237,26,21,0.239339159552474,0.874602371272398,0.5,10,1000,3,55,0.0114152947898644,0.0879775425946961,0.0634315843670629,0.712796057410693,0.357696436390979,0.973368859847449,0.55166676956974,0.2,0.533357495384757,0.2,0.604047690507335,0.5
0.509594198240278,85,95,65,45,0.0103452055303768,20,20,10,12,0.084054213138336,0.835280229096922,0.891116843344644,0.52,25,0.35,0.12,0.726668524504639,0.516832698915775,0.5,0.698610779875113,0.5,681,0.679803026815178,0.358447588250662,0.5,1,0.460302525984589,5,0.0211959098791704,26,21,0.735468846599882,0.800834484561579,0.5,10,1000,2,39,0.557844710787758,0.0443858608223187,0.0719717194380549,0.314711880067674,0.0931201646818469,0.138231342213857,0.865857870487263,0.2,0.845188959311461,0.2,0.408280548210411,0.5
0.623065080795592,85,95,65,45,0.0259498110298145,20,20,10,12,0.0537254265686109,0.916740059598349,0.696268595021296,0.52,71,0.35,0.12,0.018352025958399,0.554166579193746,0.5,0.866226840682793,0.5,599,0.851008937807754,0.386916146624523,0.5,2,0.885907864965654,1,0.0392302607785833,26,21,0.768654232716653,0.948369111313717,0.5,10,1000,4,51,0.21968181228886,0.994189201302361,0.401866351305507,0.724802341654431,0.0158935516657463,0.353955868358305,0.711333174115512,0.2,0.811173755299998,0.2,0.24791764285493,0.5
0.316472297216921,85,95,65,45,0.0284497714698936,20,20,10,12,0.0618258150867187,0.837205490026623,0.810844579227269,0.52,58,0.35,0.12,0.186957163811506,0.948266986191738,0.5,0.156391815316553,0.5,51,0.814723543452099,0.347787720165992,0.5,5,0.116844824881603,3,0.168938052956341,26,21,0.875175458005785,0.326228250047658,0.5,10,1000,6,70,0.845492994700714,0.381474853778103,0.367793093898023,0.131123068582577,0.477317988012995,0.279832532198587,0.221695940648438,0.2,0.64543358676252,0.2,0.595929441303791,0.5
0.0683316854791095,85,95,65,45,0.029621991872574,20,20,10,12,0.0675258866575314,0.907286216349962,0.844491509251141,0.52,3,0.35,0.12,0.564545084152681,0.37340651984637,0.5,0.498939411214863,0.5,760,0.711350292316172,0.00567425209330395,0.5,3,0.262806100156158,5,0.0159304009791153,26,21,0.212819459276895,0.60932776560029,0.5,10,1000,2,21,0.491354618813687,0.73575529331419,0.626690201593253,0.708953204192997,0.237922753573318,0.334682730811322,0.761672439595452,0.2,0.452515649416251,0.2,0.289223731250192,0.5
0.910186602103834,85,95,65,45,0.0674206751212439,20,20,10,12,0.0767786933861983,0.903913310595788,0.624686490227468,0.52,81,0.35,0.12,0.820642236759886,0.0183690804010257,0.5,0.203436006509388,0.5,496,0.818840165788075,0.166099533431698,0.5,1,0.589602966727689,4,0.0148365128491307,26,21,0.569718949504507,0.899826427061809,0.5,10,1000,4,90,0.318218261868072,0.489667924341435,0.492630267130056,0.0964025327299411,0.12816789757926,0.712622280655079,0.1513216552136,0.2,0.216934832210885,0.2,0.449791800210563,0.5
0.240934463765007,85,95,65,45,0.0886893401491805,20,20,10,12,0.070781074627613,0.985018911353002,0.91846492298025,0.52,54,0.35,0.12,0.00910027269429217,0.383580682451526,0.5,0.745576184502958,0.5,838,0.745875142728211,0.305120108123713,0.5,3,0.200066776949291,1,0.198313852047897,26,21,0.566259397712226,0.622150022069691,0.5,10,1000,1,53,0.859995883724187,0.13923117395568,0.703816263459157,0.954927416255232,0.314650771782035,0.253971357117454,0.663815560325747,0.2,0.601574464414502,0.2,0.0413308729712541,0.5
0.841584360619696,85,95,65,45,0.0841912250775378,20,20,10,12,0.0942727905625167,0.756396518102537,0.574576437505505,0.52,19,0.35,0.12,0.707009075103172,0.688204236160188,0.5,0.962705688939119,0.5,305,0.890879563185852,0.407975959866308,0.5,4,0.553675740753921,4,0.154877537828459,26,21,0.415535330577598,0.808473986455007,0.5,10,1000,5,33,0.630038289393609,0.906748837012953,0.572528272451212,0.791700599360435,0.104840147236828,0.43218273877888,0.575511042738333,0.2,0.423586079155095,0.2,0.646707216879974,0.5
0.869092436570985,85,95,65,45,0.0163826991274022,20,20,10,12,0.0534494483630794,0.662332623617103,0.957913779713369,0.52,36,0.35,0.12,0.903553990795432,0.823807566912534,0.5,0.949267195205515,0.5,290,0.721141055559507,0.737039825043951,0.5,4,0.335606726396363,2,0.159566560067679,26,21,0.931903893322839,0.443042315419763,0.5,10,1000,6,60,0.327051743192909,0.60372539766288,0.576402050754211,0.825427651555898,0.190127738141067,0.708933560229698,0.757108985391445,0.2,0.249976531346561,0.2,0.71238976552384,0.5
0.850831896868379,85,95,65,45,0.0110274783535705,20,20,10,12,0.0839934953446112,0.611390234361713,0.546890520609062,0.52,57,0.35,0.12,0.456520206118779,0.354807262226629,0.5,0.0921691924380139,0.5,214,0.642913145886268,0.571966849039309,0.5,4,0.373151709502563,1,0.140585759239349,26,21,0.677096217434543,0.772241472281516,0.5,10,1000,4,19,0.610115573524187,0.107827894048144,0.00744495868838082,0.0467536763722698,0.246851300262691,0.22394769068826,0.805206555604469,0.2,0.317407923124963,0.2,0.924888369278827,0.5
0.886766174978111,85,95,65,45,0.0194953932686631,20,20,10,12,0.0831963146948644,0.734009733159406,0.774105463671731,0.52,57,0.35,0.12,0.929627537982694,0.632793913584513,0.5,0.254841513567759,0.5,935,0.8126281893868,0.502050500272308,0.5,1,0.844342321134948,3,0.116431450099405,26,21,0.291837623640119,0.956923436494078,0.5,10,1000,2,77,0.23259801726245,0.760659033019716,0.669933026852086,0.80371421077832,0.177739973313098,0.777925701870536,0.959310715477448,0.2,0.687810751323355,0.2,0.868263556136905,0.5
0.23913280368705,85,95,65,45,0.0680391464074453,20,20,10,12,0.0836642605922728,0.803048674263681,0.992954620358845,0.52,35,0.35,0.12,0.19784454126299,0.663305399521099,0.5,0.661475192546689,0.5,79,0.636294059129897,0.23214222994633,0.5,5,0.355662907455117,1,0.0681156594532076,26,21,0.447927063014358,0.329707544449717,0.5,10,1000,6,58,0.209270437723802,0.824363075653867,0.128078549130199,0.439393158971022,0.292561616129242,0.86327218742026,0.32396598932799,0.2,0.525961492146831,0.2,0.804837305423183,0.5
0.250174655140533,85,95,65,45,0.0539092254932233,20,20,10,12,0.0544350852347755,0.974451129318525,0.930216942231636,0.52,55,0.35,0.12,0.671203397943173,0.803742566139748,0.5,0.600613712019597,0.5,671,0.837909688634798,0.224409836263706,0.5,5,0.886805683042233,1,0.169984593007884,26,21,0.790223537039322,0.680394202362979,0.5,10,1000,6,69,0.823471663476278,0.197144096114983,0.241625894828079,0.0185343890008517,0.12972036112682,0.294365416409168,0.278937597521814,0.2,0.875265432491433,0.2,0.458530651879652,0.5
0.761196234677142,85,95,65,45,0.0448867000828303,20,20,10,12,0.0699867392419061,0.667693011134552,0.747135468904938,0.52,76,0.35,0.12,0.949280632318308,0.738218860345272,0.5,0.106404356171067,0.5,853,0.795503834851552,0.400535537432103,0.5,2,0.0871410615043715,4,0.0271169769085556,26,21,0.798933993774311,0.485953513834625,0.5,10,1000,1,84,0.914541951007365,0.534872242762552,0.470180580040906,0.319498633637559,0.425370520798024,0.146604037922597,0.62929843347962,0.2,0.339532759747002,0.2,0.854225932509483,0.5
0.074119835094704,85,95,65,45,0.09798867231089,20,20,10,12,0.0838045535994073,0.793188352546034,0.883417959058424,0.52,29,0.35,0.12,0.0883040811292206,0.508457693078866,0.5,0.481617241028386,0.5,954,0.601541014194721,0.734277045067089,0.5,5,0.917894722978429,5,0.111107313094816,26,21,0.427824380608896,0.218610920358682,0.5,10,1000,4,31,0.300581413004547,0.428469546227716,0.500514795157748,0.0460552981185416,0.282160304102581,0.866818936389708,0.677173050625483,0.2,0.40344782531634,0.2,0.957436631713839,0.5
0.665702433009477,85,95,65,45,0.0291310111264892,20,20,10,12,0.0545858532098743,0.86053495038456,0.641019006266336,0.52,73,0.35,0.12,0.0930991229422701,0.634838577646296,0.5,0.15818827980198,0.5,271,0.822232649674639,0.507500078466255,0.5,4,0.807024842035801,3,0.0764218729018079,26,21,0.811635423474169,0.105499229440931,0.5,10,1000,5,11,0.864550578969065,0.521079761011836,0.441298920027912,0.408247244978168,0.393214831296355,0.899046885379707,0.293831095577218,0.2,0.992892820581328,0.2,0.628892294822726,0.5
0.421144368006693,85,95,65,45,0.0534901117605351,20,20,10,12,0.0587654126737034,0.823196089636534,0.674560438739912,0.52,20,0.35,0.12,0.798393321413702,0.875386163570608,0.5,0.385691755677884,0.5,424,0.800799358897377,0.410842933997822,0.5,3,0.362399961169188,3,0.147940442538098,26,21,0.611964055437905,0.862460827038158,0.5,10,1000,5,69,0.674391462594116,0.896012652273445,0.928316817434194,0.685099629397349,0.273681466516573,0.772042830294953,0.59237943265005,0.2,0.115158955370775,0.2,0.146638471140371,0.5
0.0157845295096437,85,95,65,45,0.0863689605574745,20,20,10,12,0.0651367581829739,0.826220268545051,0.655963779791103,0.52,42,0.35,0.12,0.800263941849892,0.642363238158481,0.5,0.518193447941449,0.5,843,0.893501635451801,0.854806625337029,0.5,5,0.250740566019279,4,0.151736052421737,26,21,0.197137134963802,0.525517003047979,0.5,10,1000,2,42,0.281165771524732,0.872760769274707,0.509827493542495,0.546424859435453,0.418542775049573,0.65507644501077,0.859173468377674,0.2,0.905816062205704,0.2,0.391102983516175,0.5
0.836400238859157,85,95,65,45,0.0740973083377389,20,20,10,12,0.0501566832923175,0.659422217112966,0.840845430752961,0.52,18,0.35,0.12,0.522928625600568,0.297389572484729,0.5,0.495313480223995,0.5,878,0.767515180544462,0.393646499090828,0.5,4,0.114821952146012,5,0.081273416824375,26,21,0.22270511868565,0.284773783827433,0.5,10,1000,3,46,0.935157396064606,0.809355853390104,0.725421662713246,0.884861885205222,0.437561222439011,0.786763950750954,0.563717072734609,0.2,0.294652575348038,0.2,0.890537356058291,0.5
0.557369889973197,85,95,65,45,0.0563215370957507,20,20,10,12,0.0750333087594869,0.687352052090379,0.52174084331297,0.52,66,0.35,0.12,0.0330378967019108,0.838870597425072,0.5,0.145511654967753,0.5,478,0.657615009243367,0.674976041432625,0.5,3,0.208940168595097,1,0.183734152389846,26,21,0.584564231066033,0.693972495715134,0.5,10,1000,6,100,0.045626046503894,0.727105705233601,0.0140789759058195,0.867958755070965,0.227685302636431,0.061764489377127,0.894906002997886,0.2,0.156913488279795,0.2,0.955474891234189,0.5
0.739790910300799,85,95,65,45,0.0335679492238211,20,20,10,12,0.0958210069906587,0.636837000069519,0.553817256445376,0.52,95,0.35,0.12,0.489506213604473,0.280081127019754,0.5,0.163365748546397,0.5,915,0.891806295714574,0.0135938445501961,0.5,4,0.584093870483339,5,0.0128005685632893,26,21,0.98690656436452,0.468379693837371,0.5,10,1000,3,68,0.979544425945108,0.0820904743702461,0.0980450430101094,0.786180847187837,0.480900479613726,0.697981770195626,0.262941454131389,0.2,0.711483473549364,0.2,0.657534738675846,0.5
0.973180849732986,85,95,65,45,0.0914676630118163,20,20,10,12,0.0685483995886364,0.663205483819979,0.91798101938058,0.52,35,0.35,0.12,0.37277395105067,0.129935901967498,0.5,0.809185273512267,0.5,101,0.79181334402319,0.303191023432494,0.5,5,0.27592193589701,4,0.0746524537306667,26,21,0.441172930616109,0.995628263159655,0.5,10,1000,4,72,0.530938386679627,0.832784330796761,0.197086596023291,0.841687876357076,0.180185982308661,0.42351887913933,0.141972675437806,0.2,0.91259232284734,0.2,0.950717860602308,0.5
0.76653824821425,85,95,65,45,0.0264091640756466,20,20,10,12,0.0823956020055727,0.895123697015457,0.93715642695742,0.52,91,0.35,0.12,0.532547924654403,0.862936444506825,0.5,0.304681242415682,0.5,250,0.815033363851951,0.25198349722273,0.5,3,0.322772316800741,5,0.0155458424025603,26,21,0.730589502659471,0.689220956608653,0.5,10,1000,1,49,0.931040011051421,0.6940054745685,0.383186713055863,0.871418270232001,0.0676660225606368,0.228619802682474,0.276025279787369,0.2,0.655588665338,0.2,0.94530863341953,0.5
0.870018030650293,85,95,65,45,0.0727091717452859,20,20,10,12,0.0722876585142609,0.648727329351629,0.769110218520897,0.52,85,0.35,0.12,0.636495764486802,0.308719554292038,0.5,0.842388839561027,0.5,589,0.872805204414297,0.370897516983872,0.5,3,0.392345391138612,4,0.0472327881632606,26,21,0.647966544019679,0.228000646409811,0.5,10,1000,4,49,0.126348401831153,0.933701215287826,0.75120182440461,0.567519531911239,0.26820866542325,0.231355061506853,0.96454255801416,0.2,0.264877736572409,0.2,0.174759620503367,0.5
0.0838779631094076,85,95,65,45,0.0715649523719951,20,20,10,12,0.0787561876105998,0.707149704251128,0.541345602259195,0.52,41,0.35,0.12,0.979646195981186,0.933158881588218,0.5,0.0152570740141285,0.5,785,0.624444510234753,0.204894487492274,0.5,1,0.19240914185609,3,0.156298180192833,26,21,0.883893574972171,0.265092316016322,0.5,10,1000,5,38,0.408620127993636,0.94347389196589,0.104458518813675,0.0592122167519604,0.0511374382080976,0.0369303656390635,0.202950269794557,0.2,0.440134963524295,0.2,0.465434543051136,0.5
0.115213462410029,85,95,65,45,0.0322716048424869,20,20,10,12,0.0939395466970745,0.747790924992412,0.670956261017127,0.52,78,0.35,0.12,0.369362444964548,0.698643735059692,0.5,0.326841497557859,0.5,178,0.669030246028909,0.0916512125761559,0.5,4,0.608128618866516,1,0.0824135189353256,26,21,0.499297633097352,0.312736138409004,0.5,10,1000,5,96,0.680867078131996,0.901159522105784,0.879778710811709,0.461752729415894,0.184444576274836,0.48367149968436,0.996350303017302,0.2,0.894257449100725,0.2,0.314891591101574,0.5
0.356533633323076,85,95,65,45,0.0598855232516032,20,20,10,12,0.0627113674048645,0.801917940551725,0.975707514510723,0.52,24,0.35,0.12,0.710283507527783,0.0797355789287637,0.5,0.11851418675622,0.5,604,0.866521750341402,0.470171512862823,0.5,4,0.154191011426349,2,0.14274912429098,26,21,0.271815632499444,0.704767900969833,0.5,10,1000,5,20,0.182930545786706,0.723054248192348,0.630962773105906,0.676596551317101,0.0795175645787579,0.656884516089153,0.527546116551617,0.2,0.681799782681046,0.2,0.678141675554216,0.5
0.845401633349247,85,95,65,45,0.0640676897842631,20,20,10,12,0.0725871735575687,0.820657530637148,0.799598388078933,0.52,88,0.35,0.12,0.897226689992628,0.322466539402958,0.5,0.726358997720138,0.5,526,0.686428102974547,0.0763804397452623,0.5,2,0.547447599677059,2,0.0985444888696618,26,21,0.0558432149351574,0.657500363902887,0.5,10,1000,4,53,0.132426156124566,0.690758652359558,0.0425568971394872,0.328458899167987,0.487277995652985,0.506138926037378,0.283849623993039,0.2,0.104731746544829,0.2,0.429286804916337,0.5
0.934601915494228,85,95,65,45,0.0476523055751653,20,20,10,12,0.0594937248632001,0.986318979373823,0.833408586082126,0.52,33,0.35,0.12,0.0556103499396704,0.24135507388118,0.5,0.508526760819368,0.5,363,0.704619428025791,0.721213662764834,0.5,4,0.0252397661826884,3,0.17287492207028,26,21,0.737420216061485,0.578376766545232,0.5,10,1000,6,41,0.279610993273867,0.640364654609002,0.32124671572897,0.274777586195463,0.271621567330246,0.188186072454089,0.887077358903829,0.2,0.859279730527196,0.2,0.126365832600277,0.5
0.186828898976091,85,95,65,45,0.0501155660824501,20,20,10,12,0.0892110749995724,0.906642961295322,0.798212560702038,0.52,5,0.35,0.12,0.59224276641927,0.664829327093127,0.5,0.868405565314461,0.5,715,0.681032959057949,0.121954774418846,0.5,2,0.0655528453784063,3,0.044757336148705,26,21,0.18550464844564,0.181498330503236,0.5,10,1000,6,98,0.894315879982896,0.176545456817063,0.833774095872262,0.503300247450825,0.241289560011743,0.309315571336611,0.812062041179044,0.2,0.719576299435692,0.2,0.397918757439281,0.5
0.657823219311734,85,95,65,45,0.027457064122598,20,20,10,12,0.0737593685212002,0.9449929326782,0.642422130133103,0.52,84,0.35,0.12,0.273886851264009,0.0296039413381368,0.5,0.816656272361676,0.5,548,0.635365074607078,0.968890746689091,0.5,1,0.42163337610662,2,0.192159534822529,26,21,0.965241244729453,0.482560162444832,0.5,10,1000,2,82,0.501103669136452,0.775397647275434,0.393528540010254,0.522499606301232,0.310124482292449,0.0912126807876397,0.970289867237676,0.2,0.407243102640379,0.2,0.670022005429491,0.5
0.272046105801128,85,95,65,45,0.0218376091292128,20,20,10,12,0.0811782348823035,0.782796288439694,0.879859831206656,0.52,61,0.35,0.12,0.735817708754912,0.581994556521531,0.5,0.553272449908933,0.5,298,0.806843621006934,0.713959920267419,0.5,1,0.284351076520979,5,0.0817208914523634,26,21,0.675671174065986,0.671195819361368,0.5,10,1000,2,77,0.171386428476932,0.467213572653321,0.194953967462449,0.294799904430596,0.290722997694587,0.767615017998451,0.573781300569186,0.2,0.882212525577517,0.2,0.0081962513908123,0.5
0.988098889458148,85,95,65,45,0.0880270963734714,20,20,10,12,0.0985007246804113,0.776970238214359,0.588341246248456,0.52,100,0.35,0.12,0.933538042069413,0.487400198514418,0.5,0.350453079501943,0.5,484,0.68476157296123,0.189568523648195,0.5,5,0.997191624312351,4,0.119141338319471,26,21,0.333627398174722,0.566970766537823,0.5,10,1000,5,58,0.709178867645872,0.792393779819831,0.233796805540721,0.892702830601484,0.307466570523878,0.599772727350774,0.932103247372899,0.2,0.626610022139968,0.2,0.08605518140054,0.5
0.0536657597233231,85,95,65,45,0.0465711453016886,20,20,10,12,0.0560522909879607,0.932846223296287,0.527808482320979,0.52,33,0.35,0.12,0.482925649695098,0.744624758989085,0.5,0.77770089203259,0.5,201,0.819563743169187,0.0660331451698827,0.5,3,0.599349156854053,5,0.0425112442875514,26,21,0.943585138129226,0.782604805729585,0.5,10,1000,2,99,0.397146230210395,0.373508001745989,0.562546518025144,0.566192070113029,0.170162869536628,0.497896317185485,0.181960608976893,0.2,0.108704599827528,0.2,0.553336092828928,0.5
0.534268917693601,85,95,65,45,0.0975601495372015,20,20,10,12,0.0961768815026541,0.940724301969012,0.587423981573277,0.52,36,0.35,0.12,0.13290288457647,0.981732031784486,0.5,0.447697759151924,0.5,198,0.846423687160481,0.207202157532641,0.5,2,0.246603960700644,4,0.0772958437077235,26,21,0.775843763261413,0.140822375476127,0.5,10,1000,5,79,0.102784155943276,0.462907615287695,0.184778339889211,0.0200190877898907,0.47323681561936,0.842872309739189,0.660650513932807,0.2,0.283957648281939,0.2,0.264870509072983,0.5
0.794897494302907,85,95,65,45,0.0953568139712404,20,20,10,12,0.0801226650924655,0.965970538266003,0.724176726610167,0.52,62,0.35,0.12,0.321608887308588,0.62068977147884,0.5,0.271129042624185,0.5,90,0.72658914148598,0.245719002033584,0.5,1,0.611351157769871,4,0.184310308502133,26,21,0.938749898393483,0.249052051512757,0.5,10,1000,2,73,0.425929607480454,0.443860367618812,0.328334147408605,0.415894844317033,0.458818550541376,0.679461445119139,0.701951022397028,0.2,0.695206512133591,0.2,0.134591837798556,0.5
0.175011478513479,85,95,65,45,0.0626714403845486,20,20,10,12,0.0950852865168126,0.894439908879809,0.783063645629833,0.52,30,0.35,0.12,0.435947562355238,0.114466010040293,0.5,0.672446360847292,0.5,777,0.634130722482689,0.686392137070652,0.5,3,0.313023994280957,2,0.060882936952853,26,21,0.861705274979274,0.857446083147312,0.5,10,1000,3,79,0.570506415202593,0.300508433143453,0.741064762879008,0.967531775629614,0.415149700564022,0.0781151891869726,0.171946247873362,0.2,0.265972008194774,0.2,0.895496208708889,0.5
0.524153620689952,85,95,65,45,0.0653361964022314,20,20,10,12,0.0515312946218764,0.639404006661847,0.680972044484224,0.52,97,0.35,0.12,0.512711835626978,0.247017168429059,0.5,0.20794176632616,0.5,713,0.833849547351012,0.873303605158192,0.5,1,0.616966060950266,3,0.173893468849462,26,21,0.551998057903256,0.792405844317051,0.5,10,1000,6,41,0.445654794105794,0.390519189399978,0.340576624958,0.321602398050794,0.350502327649932,0.16514287783117,0.649891263109399,0.2,0.954073348818813,0.2,0.238131046926913,0.5
0.943587855353641,85,95,65,45,0.0818165327412697,20,20,10,12,0.0606388172935695,0.939638824278799,0.90412855433727,0.52,68,0.35,0.12,0.879341871855625,0.34141313795854,0.5,0.102425151821226,0.5,327,0.612786219563335,0.859358869628826,0.5,4,0.186841179018375,3,0.0173496187354981,26,21,0.950588396422875,0.838720641581574,0.5,10,1000,3,98,0.120658488836295,0.405530459675162,0.769170827244719,0.216270730904459,0.028541304791579,0.888927654618304,0.611333614739822,0.2,0.575707626488991,0.2,0.544338288616855,0.5
0.928113741163785,85,95,65,45,0.0115721791540583,20,20,10,12,0.0993766847581913,0.739083359198645,0.688183836600898,0.52,36,0.35,0.12,0.872579517251967,0.998231867485059,0.5,0.359474601765008,0.5,686,0.650735694395145,0.288575463208836,0.5,3,0.915456101243229,3,0.176484876367566,26,21,0.697869794874763,0.621073785946239,0.5,10,1000,6,50,0.298486386920946,0.584775148075229,0.344352280334569,0.0826052923694563,0.368406899963738,0.201220272204373,0.961435173626291,0.2,0.488412753136596,0.2,0.843576887251499,0.5
0.434312532610881,85,95,65,45,0.027157836214356,20,20,10,12,0.0657322924717252,0.7947883111819,0.519574818561862,0.52,73,0.35,0.12,0.863120520939895,0.731122463840681,0.5,0.321075358276721,0.5,403,0.741453267803416,0.944009012084765,0.5,3,0.0679334502271376,2,0.0904422179757229,26,21,0.721952585293135,0.908018408951582,0.5,10,1000,2,20,0.728127505573599,0.590919581582614,0.316034398035457,0.670198767407176,0.20894076960433,0.264984816837101,0.699361643762328,0.2,0.832245421064552,0.2,0.569073253756699,0.5
0.572464387811876,85,95,65,45,0.0719966372181817,20,20,10,12,0.0503405768057176,0.865633595927618,0.933039393123472,0.52,52,0.35,0.12,0.661918304005327,0.287207580661246,0.5,0.860652733488629,0.5,945,0.845114439985482,0.0570858796398776,0.5,5,0.504504061855841,2,0.129073735334654,26,21,0.104777697071744,0.597261955618393,0.5,10,1000,5,59,0.863069603762124,0.0383467361276659,0.527343827731287,0.232577814344161,0.0702496550810368,0.508638068513339,0.944121290266747,0.2,0.822516089470126,0.2,0.715246817558073,0.5
0.860477750713471,85,95,65,45,0.0443159495206239,20,20,10,12,0.0988411885005965,0.849671469926213,0.743518275594494,0.52,48,0.35,0.12,0.633093971035754,0.0254315164755099,0.5,0.420265203749295,0.5,32,0.79086470441008,0.846502622130016,0.5,1,0.296619660572615,5,0.0867903863900263,26,21,0.317333360440874,0.419919456772041,0.5,10,1000,5,28,0.595952967801131,0.32808134892645,0.298446443274928,0.764105070433579,0.126118363618152,0.45163623537058,0.725966387837892,0.2,0.351007678738562,0.2,0.2768873606467,0.5
0.0359185512720918,85,95,65,45,0.00675324709603253,20,20,10,12,0.0647791196486214,0.789357099655705,0.956136803228874,0.52,99,0.35,0.12,0.0356814573146403,0.898236140485387,0.5,0.472146960243893,0.5,705,0.799594853701768,0.922826814316213,0.5,3,0.690245565546211,1,0.0712629135714922,26,21,0.834219444216384,0.716528865211876,0.5,10,1000,6,94,0.546949770495606,0.122062079869211,0.133019167832875,0.799451645881248,0.0722508883957441,0.897642629845324,0.644421184036182,0.2,0.225561891854042,0.2,0.916392920688571,0.5
0.819181779927264,85,95,65,45,0.00716784970761122,20,20,10,12,0.0802429471445503,0.665642976981277,0.595394278439926,0.52,70,0.35,0.12,0.702203298041907,0.225736238594012,0.5,0.56487391131542,0.5,395,0.7206325938683,0.960996876530504,0.5,1,0.300333128797356,1,0.108035052385212,26,21,0.898440756805552,0.951713980950648,0.5,10,1000,1,6,0.0135356946514609,0.465769416436863,0.171554162021105,0.0005946896225214,0.332836560981814,0.593013997595827,0.195044475333998,0.2,0.914615866743261,0.2,0.220145443143944,0.5
0.375955022491204,85,95,65,45,0.0927476303943666,20,20,10,12,0.0847870545621263,0.624176932218795,0.750719299978033,0.52,84,0.35,0.12,0.995354114441046,0.864437156855905,0.5,0.991173741514795,0.5,81,0.712590644440614,0.399129692810432,0.5,2,0.828843165790507,2,0.0621347789259938,26,21,0.482676555651706,0.617529538832605,0.5,10,1000,4,25,0.701316251784253,0.974639361993565,0.952175822968905,0.418439120145825,0.102046503700937,0.0516640925237443,0.336830564769916,0.2,0.527019640202168,0.2,0.194893072010794,0.5
